28.049	-0.00758165
28.05	-0.00761495
28.051	-0.00764823
28.052	-0.00768148
28.053	-0.00771471
28.054	-0.00774792
28.055	-0.00778109
28.056	-0.00781425
28.057	-0.00784738
28.058	-0.00788049
28.059	-0.00791357
28.06	-0.00794663
28.061	-0.00797966
28.062	-0.00801267
28.063	-0.00804565
28.064	-0.00807861
28.065	-0.00811155
28.066	-0.00814446
28.067	-0.00817734
28.068	-0.0082102
28.069	-0.00824304
28.07	-0.00827585
28.071	-0.00830864
28.072	-0.0083414
28.073	-0.00837414
28.074	-0.00840685
28.075	-0.00843954
28.076	-0.0084722
28.077	-0.00850484
28.078	-0.00853745
28.079	-0.00857004
28.08	-0.00860261
28.081	-0.00863515
28.082	-0.00866766
28.083	-0.00870015
28.084	-0.00873261
28.085	-0.00876505
28.086	-0.00879747
28.087	-0.00882986
28.088	-0.00886222
28.089	-0.00889456
28.09	-0.00892687
28.091	-0.00895916
28.092	-0.00899143
28.093	-0.00902367
28.094	-0.00905588
28.095	-0.00908807
28.096	-0.00912023
28.097	-0.00915237
28.098	-0.00918448
28.099	-0.00921657
28.1	-0.00924863
28.101	-0.00928067
28.102	-0.00931268
28.103	-0.00934467
28.104	-0.00937663
28.105	-0.00940857
28.106	-0.00944048
28.107	-0.00947236
28.108	-0.00950422
28.109	-0.00953606
28.11	-0.00956787
28.111	-0.00959965
28.112	-0.00963141
28.113	-0.00966314
28.114	-0.00969485
28.115	-0.00972653
28.116	-0.00975818
28.117	-0.00978981
28.118	-0.00982142
28.119	-0.009853
28.12	-0.00988455
28.121	-0.00991608
28.122	-0.00994758
28.123	-0.00997906
28.124	-0.0100105
28.125	-0.0100419
28.126	-0.0100733
28.127	-0.0101047
28.128	-0.010136
28.129	-0.0101674
28.13	-0.0101987
28.131	-0.0102299
28.132	-0.0102612
28.133	-0.0102924
28.134	-0.0103236
28.135	-0.0103548
28.136	-0.0103859
28.137	-0.010417
28.138	-0.0104481
28.139	-0.0104792
28.14	-0.0105102
28.141	-0.0105412
28.142	-0.0105722
28.143	-0.0106032
28.144	-0.0106341
28.145	-0.010665
28.146	-0.0106959
28.147	-0.0107267
28.148	-0.0107576
28.149	-0.0107884
28.15	-0.0108191
28.151	-0.0108499
28.152	-0.0108806
28.153	-0.0109113
28.154	-0.010942
28.155	-0.0109726
28.156	-0.0110032
28.157	-0.0110338
28.158	-0.0110644
28.159	-0.0110949
28.16	-0.0111254
28.161	-0.0111559
28.162	-0.0111864
28.163	-0.0112168
28.164	-0.0112472
28.165	-0.0112776
28.166	-0.011308
28.167	-0.0113383
28.168	-0.0113686
28.169	-0.0113989
28.17	-0.0114291
28.171	-0.0114593
28.172	-0.0114895
28.173	-0.0115197
28.174	-0.0115498
28.175	-0.01158
28.176	-0.01161
28.177	-0.0116401
28.178	-0.0116701
28.179	-0.0117001
28.18	-0.0117301
28.181	-0.0117601
28.182	-0.01179
28.183	-0.0118199
28.184	-0.0118498
28.185	-0.0118796
28.186	-0.0119095
28.187	-0.0119393
28.188	-0.011969
28.189	-0.0119988
28.19	-0.0120285
28.191	-0.0120582
28.192	-0.0120878
28.193	-0.0121175
28.194	-0.0121471
28.195	-0.0121766
28.196	-0.0122062
28.197	-0.0122357
28.198	-0.0122652
28.199	-0.0122947
28.2	-0.0123241
28.201	-0.0123535
28.202	-0.0123829
28.203	-0.0124123
28.204	-0.0124416
28.205	-0.0124709
28.206	-0.0125002
28.207	-0.0125295
28.208	-0.0125587
28.209	-0.0125879
28.21	-0.0126171
28.211	-0.0126462
28.212	-0.0126753
28.213	-0.0127044
28.214	-0.0127335
28.215	-0.0127625
28.216	-0.0127915
28.217	-0.0128205
28.218	-0.0128495
28.219	-0.0128784
28.22	-0.0129073
28.221	-0.0129362
28.222	-0.012965
28.223	-0.0129938
28.224	-0.0130226
28.225	-0.0130514
28.226	-0.0130801
28.227	-0.0131088
28.228	-0.0131375
28.229	-0.0131662
28.23	-0.0131948
28.231	-0.0132234
28.232	-0.013252
28.233	-0.0132805
28.234	-0.013309
28.235	-0.0133375
28.236	-0.013366
28.237	-0.0133944
28.238	-0.0134228
28.239	-0.0134512
28.24	-0.0134795
28.241	-0.0135079
28.242	-0.0135362
28.243	-0.0135644
28.244	-0.0135927
28.245	-0.0136209
28.246	-0.0136491
28.247	-0.0136772
28.248	-0.0137054
28.249	-0.0137335
28.25	-0.0137615
28.251	-0.0137896
28.252	-0.0138176
28.253	-0.0138456
28.254	-0.0138735
28.255	-0.0139015
28.256	-0.0139294
28.257	-0.0139573
28.258	-0.0139851
28.259	-0.0140129
28.26	-0.0140407
28.261	-0.0140685
28.262	-0.0140962
28.263	-0.0141239
28.264	-0.0141516
28.265	-0.0141793
28.266	-0.0142069
28.267	-0.0142345
28.268	-0.0142621
28.269	-0.0142896
28.27	-0.0143171
28.271	-0.0143446
28.272	-0.0143721
28.273	-0.0143995
28.274	-0.0144269
28.275	-0.0144543
28.276	-0.0144816
28.277	-0.0145089
28.278	-0.0145362
28.279	-0.0145635
28.28	-0.0145907
28.281	-0.0146179
28.282	-0.0146451
28.283	-0.0146723
28.284	-0.0146994
28.285	-0.0147265
28.286	-0.0147535
28.287	-0.0147806
28.288	-0.0148076
28.289	-0.0148346
28.29	-0.0148615
28.291	-0.0148884
28.292	-0.0149153
28.293	-0.0149422
28.294	-0.014969
28.295	-0.0149958
28.296	-0.0150226
28.297	-0.0150494
28.298	-0.0150761
28.299	-0.0151028
28.3	-0.0151294
28.301	-0.0151561
28.302	-0.0151827
28.303	-0.0152093
28.304	-0.0152358
28.305	-0.0152623
28.306	-0.0152888
28.307	-0.0153153
28.308	-0.0153417
28.309	-0.0153682
28.31	-0.0153945
28.311	-0.0154209
28.312	-0.0154472
28.313	-0.0154735
28.314	-0.0154998
28.315	-0.015526
28.316	-0.0155522
28.317	-0.0155784
28.318	-0.0156046
28.319	-0.0156307
28.32	-0.0156568
28.321	-0.0156828
28.322	-0.0157089
28.323	-0.0157349
28.324	-0.0157609
28.325	-0.0157868
28.326	-0.0158127
28.327	-0.0158386
28.328	-0.0158645
28.329	-0.0158903
28.33	-0.0159161
28.331	-0.0159419
28.332	-0.0159677
28.333	-0.0159934
28.334	-0.0160191
28.335	-0.0160447
28.336	-0.0160704
28.337	-0.016096
28.338	-0.0161216
28.339	-0.0161471
28.34	-0.0161726
28.341	-0.0161981
28.342	-0.0162236
28.343	-0.016249
28.344	-0.0162744
28.345	-0.0162998
28.346	-0.0163251
28.347	-0.0163504
28.348	-0.0163757
28.349	-0.016401
28.35	-0.0164262
28.351	-0.0164514
28.352	-0.0164766
28.353	-0.0165017
28.354	-0.0165268
28.355	-0.0165519
28.356	-0.016577
28.357	-0.016602
28.358	-0.016627
28.359	-0.016652
28.36	-0.0166769
28.361	-0.0167018
28.362	-0.0167267
28.363	-0.0167515
28.364	-0.0167764
28.365	-0.0168012
28.366	-0.0168259
28.367	-0.0168507
28.368	-0.0168754
28.369	-0.0169
28.37	-0.0169247
28.371	-0.0169493
28.372	-0.0169739
28.373	-0.0169984
28.374	-0.017023
28.375	-0.0170475
28.376	-0.0170719
28.377	-0.0170964
28.378	-0.0171208
28.379	-0.0171452
28.38	-0.0171695
28.381	-0.0171939
28.382	-0.0172181
28.383	-0.0172424
28.384	-0.0172666
28.385	-0.0172909
28.386	-0.017315
28.387	-0.0173392
28.388	-0.0173633
28.389	-0.0173874
28.39	-0.0174114
28.391	-0.0174355
28.392	-0.0174595
28.393	-0.0174834
28.394	-0.0175074
28.395	-0.0175313
28.396	-0.0175552
28.397	-0.017579
28.398	-0.0176029
28.399	-0.0176267
28.4	-0.0176504
28.401	-0.0176741
28.402	-0.0176979
28.403	-0.0177215
28.404	-0.0177452
28.405	-0.0177688
28.406	-0.0177924
28.407	-0.0178159
28.408	-0.0178395
28.409	-0.017863
28.41	-0.0178864
28.411	-0.0179099
28.412	-0.0179333
28.413	-0.0179567
28.414	-0.01798
28.415	-0.0180033
28.416	-0.0180266
28.417	-0.0180499
28.418	-0.0180731
28.419	-0.0180963
28.42	-0.0181195
28.421	-0.0181426
28.422	-0.0181657
28.423	-0.0181888
28.424	-0.0182119
28.425	-0.0182349
28.426	-0.0182579
28.427	-0.0182809
28.428	-0.0183038
28.429	-0.0183267
28.43	-0.0183496
28.431	-0.0183724
28.432	-0.0183952
28.433	-0.018418
28.434	-0.0184408
28.435	-0.0184635
28.436	-0.0184862
28.437	-0.0185089
28.438	-0.0185315
28.439	-0.0185541
28.44	-0.0185767
28.441	-0.0185992
28.442	-0.0186217
28.443	-0.0186442
28.444	-0.0186667
28.445	-0.0186891
28.446	-0.0187115
28.447	-0.0187339
28.448	-0.0187562
28.449	-0.0187785
28.45	-0.0188008
28.451	-0.018823
28.452	-0.0188453
28.453	-0.0188674
28.454	-0.0188896
28.455	-0.0189117
28.456	-0.0189338
28.457	-0.0189559
28.458	-0.0189779
28.459	-0.0189999
28.46	-0.0190219
28.461	-0.0190439
28.462	-0.0190658
28.463	-0.0190877
28.464	-0.0191095
28.465	-0.0191314
28.466	-0.0191532
28.467	-0.0191749
28.468	-0.0191967
28.469	-0.0192184
28.47	-0.01924
28.471	-0.0192617
28.472	-0.0192833
28.473	-0.0193049
28.474	-0.0193264
28.475	-0.019348
28.476	-0.0193695
28.477	-0.0193909
28.478	-0.0194124
28.479	-0.0194338
28.48	-0.0194552
28.481	-0.0194765
28.482	-0.0194978
28.483	-0.0195191
28.484	-0.0195404
28.485	-0.0195616
28.486	-0.0195828
28.487	-0.0196039
28.488	-0.0196251
28.489	-0.0196462
28.49	-0.0196673
28.491	-0.0196883
28.492	-0.0197093
28.493	-0.0197303
28.494	-0.0197513
28.495	-0.0197722
28.496	-0.0197931
28.497	-0.0198139
28.498	-0.0198348
28.499	-0.0198556
28.5	-0.0198763
28.501	-0.0198971
28.502	-0.0199178
28.503	-0.0199385
28.504	-0.0199591
28.505	-0.0199797
28.506	-0.0200003
28.507	-0.0200209
28.508	-0.0200414
28.509	-0.0200619
28.51	-0.0200824
28.511	-0.0201028
28.512	-0.0201232
28.513	-0.0201436
28.514	-0.020164
28.515	-0.0201843
28.516	-0.0202046
28.517	-0.0202248
28.518	-0.0202451
28.519	-0.0202652
28.52	-0.0202854
28.521	-0.0203055
28.522	-0.0203257
28.523	-0.0203457
28.524	-0.0203658
28.525	-0.0203858
28.526	-0.0204058
28.527	-0.0204257
28.528	-0.0204456
28.529	-0.0204655
28.53	-0.0204854
28.531	-0.0205052
28.532	-0.020525
28.533	-0.0205448
28.534	-0.0205645
28.535	-0.0205843
28.536	-0.0206039
28.537	-0.0206236
28.538	-0.0206432
28.539	-0.0206628
28.54	-0.0206823
28.541	-0.0207019
28.542	-0.0207214
28.543	-0.0207408
28.544	-0.0207603
28.545	-0.0207797
28.546	-0.020799
28.547	-0.0208184
28.548	-0.0208377
28.549	-0.020857
28.55	-0.0208762
28.551	-0.0208955
28.552	-0.0209147
28.553	-0.0209338
28.554	-0.0209529
28.555	-0.020972
28.556	-0.0209911
28.557	-0.0210102
28.558	-0.0210292
28.559	-0.0210481
28.56	-0.0210671
28.561	-0.021086
28.562	-0.0211049
28.563	-0.0211237
28.564	-0.0211426
28.565	-0.0211614
28.566	-0.0211801
28.567	-0.0211989
28.568	-0.0212176
28.569	-0.0212362
28.57	-0.0212549
28.571	-0.0212735
28.572	-0.0212921
28.573	-0.0213106
28.574	-0.0213291
28.575	-0.0213476
28.576	-0.0213661
28.577	-0.0213845
28.578	-0.0214029
28.579	-0.0214213
28.58	-0.0214396
28.581	-0.0214579
28.582	-0.0214762
28.583	-0.0214944
28.584	-0.0215127
28.585	-0.0215308
28.586	-0.021549
28.587	-0.0215671
28.588	-0.0215852
28.589	-0.0216033
28.59	-0.0216213
28.591	-0.0216393
28.592	-0.0216573
28.593	-0.0216752
28.594	-0.0216931
28.595	-0.021711
28.596	-0.0217288
28.597	-0.0217466
28.598	-0.0217644
28.599	-0.0217822
28.6	-0.0217999
28.601	-0.0218176
28.602	-0.0218353
28.603	-0.0218529
28.604	-0.0218705
28.605	-0.0218881
28.606	-0.0219056
28.607	-0.0219231
28.608	-0.0219406
28.609	-0.021958
28.61	-0.0219754
28.611	-0.0219928
28.612	-0.0220102
28.613	-0.0220275
28.614	-0.0220448
28.615	-0.0220621
28.616	-0.0220793
28.617	-0.0220965
28.618	-0.0221137
28.619	-0.0221308
28.62	-0.0221479
28.621	-0.022165
28.622	-0.0221821
28.623	-0.0221991
28.624	-0.0222161
28.625	-0.022233
28.626	-0.0222499
28.627	-0.0222668
28.628	-0.0222837
28.629	-0.0223005
28.63	-0.0223173
28.631	-0.0223341
28.632	-0.0223508
28.633	-0.0223676
28.634	-0.0223842
28.635	-0.0224009
28.636	-0.0224175
28.637	-0.0224341
28.638	-0.0224506
28.639	-0.0224672
28.64	-0.0224837
28.641	-0.0225001
28.642	-0.0225166
28.643	-0.022533
28.644	-0.0225493
28.645	-0.0225657
28.646	-0.022582
28.647	-0.0225983
28.648	-0.0226145
28.649	-0.0226307
28.65	-0.0226469
28.651	-0.0226631
28.652	-0.0226792
28.653	-0.0226953
28.654	-0.0227114
28.655	-0.0227274
28.656	-0.0227434
28.657	-0.0227594
28.658	-0.0227753
28.659	-0.0227912
28.66	-0.0228071
28.661	-0.022823
28.662	-0.0228388
28.663	-0.0228546
28.664	-0.0228703
28.665	-0.0228861
28.666	-0.0229017
28.667	-0.0229174
28.668	-0.022933
28.669	-0.0229487
28.67	-0.0229642
28.671	-0.0229798
28.672	-0.0229953
28.673	-0.0230108
28.674	-0.0230262
28.675	-0.0230416
28.676	-0.023057
28.677	-0.0230724
28.678	-0.0230877
28.679	-0.023103
28.68	-0.0231183
28.681	-0.0231335
28.682	-0.0231487
28.683	-0.0231639
28.684	-0.023179
28.685	-0.0231941
28.686	-0.0232092
28.687	-0.0232243
28.688	-0.0232393
28.689	-0.0232543
28.69	-0.0232692
28.691	-0.0232842
28.692	-0.023299
28.693	-0.0233139
28.694	-0.0233287
28.695	-0.0233436
28.696	-0.0233583
28.697	-0.0233731
28.698	-0.0233878
28.699	-0.0234025
28.7	-0.0234171
28.701	-0.0234317
28.702	-0.0234463
28.703	-0.0234609
28.704	-0.0234754
28.705	-0.0234899
28.706	-0.0235044
28.707	-0.0235188
28.708	-0.0235332
28.709	-0.0235476
28.71	-0.0235619
28.711	-0.0235762
28.712	-0.0235905
28.713	-0.0236048
28.714	-0.023619
28.715	-0.0236332
28.716	-0.0236473
28.717	-0.0236615
28.718	-0.0236756
28.719	-0.0236896
28.72	-0.0237037
28.721	-0.0237177
28.722	-0.0237316
28.723	-0.0237456
28.724	-0.0237595
28.725	-0.0237734
28.726	-0.0237872
28.727	-0.0238011
28.728	-0.0238148
28.729	-0.0238286
28.73	-0.0238423
28.731	-0.023856
28.732	-0.0238697
28.733	-0.0238833
28.734	-0.0238969
28.735	-0.0239105
28.736	-0.0239241
28.737	-0.0239376
28.738	-0.0239511
28.739	-0.0239645
28.74	-0.0239779
28.741	-0.0239913
28.742	-0.0240047
28.743	-0.024018
28.744	-0.0240313
28.745	-0.0240446
28.746	-0.0240578
28.747	-0.024071
28.748	-0.0240842
28.749	-0.0240973
28.75	-0.0241105
28.751	-0.0241235
28.752	-0.0241366
28.753	-0.0241496
28.754	-0.0241626
28.755	-0.0241756
28.756	-0.0241885
28.757	-0.0242014
28.758	-0.0242143
28.759	-0.0242271
28.76	-0.0242399
28.761	-0.0242527
28.762	-0.0242654
28.763	-0.0242782
28.764	-0.0242908
28.765	-0.0243035
28.766	-0.0243161
28.767	-0.0243287
28.768	-0.0243413
28.769	-0.0243538
28.77	-0.0243663
28.771	-0.0243788
28.772	-0.0243912
28.773	-0.0244036
28.774	-0.024416
28.775	-0.0244284
28.776	-0.0244407
28.777	-0.024453
28.778	-0.0244652
28.779	-0.0244775
28.78	-0.0244896
28.781	-0.0245018
28.782	-0.0245139
28.783	-0.0245261
28.784	-0.0245381
28.785	-0.0245502
28.786	-0.0245622
28.787	-0.0245742
28.788	-0.0245861
28.789	-0.024598
28.79	-0.0246099
28.791	-0.0246218
28.792	-0.0246336
28.793	-0.0246454
28.794	-0.0246572
28.795	-0.0246689
28.796	-0.0246806
28.797	-0.0246923
28.798	-0.0247039
28.799	-0.0247156
28.8	-0.0247271
28.801	-0.0247387
28.802	-0.0247502
28.803	-0.0247617
28.804	-0.0247732
28.805	-0.0247846
28.806	-0.024796
28.807	-0.0248074
28.808	-0.0248187
28.809	-0.02483
28.81	-0.0248413
28.811	-0.0248526
28.812	-0.0248638
28.813	-0.024875
28.814	-0.0248861
28.815	-0.0248973
28.816	-0.0249083
28.817	-0.0249194
28.818	-0.0249305
28.819	-0.0249415
28.82	-0.0249524
28.821	-0.0249634
28.822	-0.0249743
28.823	-0.0249852
28.824	-0.024996
28.825	-0.0250068
28.826	-0.0250176
28.827	-0.0250284
28.828	-0.0250391
28.829	-0.0250498
28.83	-0.0250605
28.831	-0.0250711
28.832	-0.0250818
28.833	-0.0250923
28.834	-0.0251029
28.835	-0.0251134
28.836	-0.0251239
28.837	-0.0251344
28.838	-0.0251448
28.839	-0.0251552
28.84	-0.0251655
28.841	-0.0251759
28.842	-0.0251862
28.843	-0.0251965
28.844	-0.0252067
28.845	-0.0252169
28.846	-0.0252271
28.847	-0.0252373
28.848	-0.0252474
28.849	-0.0252575
28.85	-0.0252675
28.851	-0.0252776
28.852	-0.0252876
28.853	-0.0252976
28.854	-0.0253075
28.855	-0.0253174
28.856	-0.0253273
28.857	-0.0253371
28.858	-0.025347
28.859	-0.0253568
28.86	-0.0253665
28.861	-0.0253762
28.862	-0.0253859
28.863	-0.0253956
28.864	-0.0254053
28.865	-0.0254149
28.866	-0.0254244
28.867	-0.025434
28.868	-0.0254435
28.869	-0.025453
28.87	-0.0254625
28.871	-0.0254719
28.872	-0.0254813
28.873	-0.0254907
28.874	-0.0255
28.875	-0.0255093
28.876	-0.0255186
28.877	-0.0255278
28.878	-0.025537
28.879	-0.0255462
28.88	-0.0255554
28.881	-0.0255645
28.882	-0.0255736
28.883	-0.0255827
28.884	-0.0255917
28.885	-0.0256007
28.886	-0.0256097
28.887	-0.0256186
28.888	-0.0256276
28.889	-0.0256364
28.89	-0.0256453
28.891	-0.0256541
28.892	-0.0256629
28.893	-0.0256717
28.894	-0.0256804
28.895	-0.0256891
28.896	-0.0256978
28.897	-0.0257065
28.898	-0.0257151
28.899	-0.0257237
28.9	-0.0257322
28.901	-0.0257407
28.902	-0.0257492
28.903	-0.0257577
28.904	-0.0257661
28.905	-0.0257745
28.906	-0.0257829
28.907	-0.0257913
28.908	-0.0257996
28.909	-0.0258079
28.91	-0.0258161
28.911	-0.0258243
28.912	-0.0258325
28.913	-0.0258407
28.914	-0.0258488
28.915	-0.0258569
28.916	-0.025865
28.917	-0.0258731
28.918	-0.0258811
28.919	-0.0258891
28.92	-0.025897
28.921	-0.025905
28.922	-0.0259128
28.923	-0.0259207
28.924	-0.0259286
28.925	-0.0259364
28.926	-0.0259441
28.927	-0.0259519
28.928	-0.0259596
28.929	-0.0259673
28.93	-0.0259749
28.931	-0.0259826
28.932	-0.0259902
28.933	-0.0259977
28.934	-0.0260053
28.935	-0.0260128
28.936	-0.0260203
28.937	-0.0260277
28.938	-0.0260351
28.939	-0.0260425
28.94	-0.0260499
28.941	-0.0260572
28.942	-0.0260645
28.943	-0.0260718
28.944	-0.026079
28.945	-0.0260862
28.946	-0.0260934
28.947	-0.0261006
28.948	-0.0261077
28.949	-0.0261148
28.95	-0.0261219
28.951	-0.0261289
28.952	-0.0261359
28.953	-0.0261429
28.954	-0.0261498
28.955	-0.0261567
28.956	-0.0261636
28.957	-0.0261705
28.958	-0.0261773
28.959	-0.0261841
28.96	-0.0261909
28.961	-0.0261976
28.962	-0.0262043
28.963	-0.026211
28.964	-0.0262176
28.965	-0.0262243
28.966	-0.0262308
28.967	-0.0262374
28.968	-0.0262439
28.969	-0.0262504
28.97	-0.0262569
28.971	-0.0262634
28.972	-0.0262698
28.973	-0.0262762
28.974	-0.0262825
28.975	-0.0262888
28.976	-0.0262951
28.977	-0.0263014
28.978	-0.0263076
28.979	-0.0263138
28.98	-0.02632
28.981	-0.0263262
28.982	-0.0263323
28.983	-0.0263384
28.984	-0.0263444
28.985	-0.0263505
28.986	-0.0263565
28.987	-0.0263624
28.988	-0.0263684
28.989	-0.0263743
28.99	-0.0263802
28.991	-0.026386
28.992	-0.0263918
28.993	-0.0263976
28.994	-0.0264034
28.995	-0.0264091
28.996	-0.0264149
28.997	-0.0264205
28.998	-0.0264262
28.999	-0.0264318
29	-0.0264374
29.001	-0.026443
29.002	-0.0264485
29.003	-0.026454
29.004	-0.0264595
29.005	-0.0264649
29.006	-0.0264703
29.007	-0.0264757
29.008	-0.0264811
29.009	-0.0264864
29.01	-0.0264917
29.011	-0.026497
29.012	-0.0265022
29.013	-0.0265074
29.014	-0.0265126
29.015	-0.0265178
29.016	-0.0265229
29.017	-0.026528
29.018	-0.026533
29.019	-0.0265381
29.02	-0.0265431
29.021	-0.0265481
29.022	-0.026553
29.023	-0.0265579
29.024	-0.0265628
29.025	-0.0265677
29.026	-0.0265725
29.027	-0.0265773
29.028	-0.0265821
29.029	-0.0265868
29.03	-0.0265916
29.031	-0.0265963
29.032	-0.0266009
29.033	-0.0266055
29.034	-0.0266101
29.035	-0.0266147
29.036	-0.0266193
29.037	-0.0266238
29.038	-0.0266283
29.039	-0.0266327
29.04	-0.0266372
29.041	-0.0266416
29.042	-0.0266459
29.043	-0.0266503
29.044	-0.0266546
29.045	-0.0266589
29.046	-0.0266631
29.047	-0.0266673
29.048	-0.0266715
29.049	-0.0266757
29.05	-0.0266799
29.051	-0.026684
29.052	-0.026688
29.053	-0.0266921
29.054	-0.0266961
29.055	-0.0267001
29.056	-0.0267041
29.057	-0.026708
29.058	-0.0267119
29.059	-0.0267158
29.06	-0.0267197
29.061	-0.0267235
29.062	-0.0267273
29.063	-0.0267311
29.064	-0.0267348
29.065	-0.0267385
29.066	-0.0267422
29.067	-0.0267459
29.068	-0.0267495
29.069	-0.0267531
29.07	-0.0267566
29.071	-0.0267602
29.072	-0.0267637
29.073	-0.0267672
29.074	-0.0267706
29.075	-0.0267741
29.076	-0.0267774
29.077	-0.0267808
29.078	-0.0267842
29.079	-0.0267875
29.08	-0.0267907
29.081	-0.026794
29.082	-0.0267972
29.083	-0.0268004
29.084	-0.0268036
29.085	-0.0268067
29.086	-0.0268098
29.087	-0.0268129
29.088	-0.026816
29.089	-0.026819
29.09	-0.026822
29.091	-0.026825
29.092	-0.0268279
29.093	-0.0268308
29.094	-0.0268337
29.095	-0.0268366
29.096	-0.0268394
29.097	-0.0268422
29.098	-0.026845
29.099	-0.0268477
29.1	-0.0268504
29.101	-0.0268531
29.102	-0.0268558
29.103	-0.0268584
29.104	-0.026861
29.105	-0.0268636
29.106	-0.0268662
29.107	-0.0268687
29.108	-0.0268712
29.109	-0.0268736
29.11	-0.0268761
29.111	-0.0268785
29.112	-0.0268808
29.113	-0.0268832
29.114	-0.0268855
29.115	-0.0268878
29.116	-0.0268901
29.117	-0.0268923
29.118	-0.0268945
29.119	-0.0268967
29.12	-0.0268989
29.121	-0.026901
29.122	-0.0269031
29.123	-0.0269052
29.124	-0.0269072
29.125	-0.0269092
29.126	-0.0269112
29.127	-0.0269132
29.128	-0.0269151
29.129	-0.026917
29.13	-0.0269189
29.131	-0.0269207
29.132	-0.0269225
29.133	-0.0269243
29.134	-0.0269261
29.135	-0.0269278
29.136	-0.0269295
29.137	-0.0269312
29.138	-0.0269329
29.139	-0.0269345
29.14	-0.0269361
29.141	-0.0269377
29.142	-0.0269392
29.143	-0.0269407
29.144	-0.0269422
29.145	-0.0269437
29.146	-0.0269451
29.147	-0.0269465
29.148	-0.0269479
29.149	-0.0269492
29.15	-0.0269505
29.151	-0.0269518
29.152	-0.0269531
29.153	-0.0269543
29.154	-0.0269555
29.155	-0.0269567
29.156	-0.0269579
29.157	-0.026959
29.158	-0.0269601
29.159	-0.0269612
29.16	-0.0269622
29.161	-0.0269632
29.162	-0.0269642
29.163	-0.0269652
29.164	-0.0269661
29.165	-0.026967
29.166	-0.0269679
29.167	-0.0269688
29.168	-0.0269696
29.169	-0.0269704
29.17	-0.0269711
29.171	-0.0269719
29.172	-0.0269726
29.173	-0.0269733
29.174	-0.026974
29.175	-0.0269746
29.176	-0.0269752
29.177	-0.0269758
29.178	-0.0269763
29.179	-0.0269769
29.18	-0.0269773
29.181	-0.0269778
29.182	-0.0269783
29.183	-0.0269787
29.184	-0.0269791
29.185	-0.0269794
29.186	-0.0269798
29.187	-0.0269801
29.188	-0.0269803
29.189	-0.0269806
29.19	-0.0269808
29.191	-0.026981
29.192	-0.0269812
29.193	-0.0269813
29.194	-0.0269815
29.195	-0.0269815
29.196	-0.0269816
29.197	-0.0269816
29.198	-0.0269817
29.199	-0.0269816
29.2	-0.0269816
29.201	-0.0269815
29.202	-0.0269814
29.203	-0.0269813
29.204	-0.0269811
29.205	-0.026981
29.206	-0.0269808
29.207	-0.0269805
29.208	-0.0269803
29.209	-0.02698
29.21	-0.0269797
29.211	-0.0269793
29.212	-0.026979
29.213	-0.0269786
29.214	-0.0269781
29.215	-0.0269777
29.216	-0.0269772
29.217	-0.0269767
29.218	-0.0269762
29.219	-0.0269756
29.22	-0.0269751
29.221	-0.0269744
29.222	-0.0269738
29.223	-0.0269732
29.224	-0.0269725
29.225	-0.0269718
